7809,0.525118775
7812,1.813981565
7813,1.449867502
7818,-0.409848676
7832,-0.412673017
7840,0.531053308
7844,-1.514481519
7866,0.876141422
7871,0.496254509
7873,-2.478407643
7884,-0.228477385
7905,-1.192345176
7918,1.463688937
7920,0.717369209
7932,0.851650862
7940,-0.602706751
7965,-0.571609899
7979,-1.13382163
7982,-0.07423454
7984,-0.228508484
7993,0.272218463
8000,-0.055282708
8030,2.104370871
8045,-5.564030303
8074,-4.131999005
8076,-1.083514895
8082,-0.081662853
8086,1.07344404
8115,1.155819598
8131,-0.544412022
8174,1.422002061
8190,-0.301064868
8209,-0.842979273
8214,-0.276931492
8220,-0.141374289
8225,0.043903971
8228,-1.16469238
8263,0.775156243
8266,-0.043067042
8269,-0.29055446
8270,-0.395966977
8290,-2.069146796
8292,2.096283542
8301,0.703139135
8303,-1.484960481
8740,0.18840008
8742,-1.474402987
8744,-3.114267431
8763,0.368507143
8772,0.607152396
8788,0.984919876
8796,-0.95996936
8799,-0.096925619
8800,-0.410216683
8804,0.42188004
8815,1.382229449
8816,-0.173220036
8817,0.212785917
8822,0.282380959
8823,-0.329588133
8831,-0.918469443
8835,2.220111348
8838,-0.243844104
8842,0.266784319
8857,0.798432377
8861,-0.619593817
8863,-0.102339322
8870,-0.669373379
8872,0.55108855
8878,0.247711639
8882,1.260241203
8887,-0.97406332
8888,-1.049414382
8914,-0.274839318
8915,0.907413387
8929,-0.751392612
8935,-0.3557878
8936,1.502253842
8938,-2.073984856
8968,1.209528991
8969,0.357251015
8970,-0.274401158
8971,0.292115292
8987,-1.149020553
8988,1.080968859
8991,-0.867961381
8995,0.020379668
8996,0.126787022
9001,0.23409929
9013,0.66547334
9014,0.105812013
9015,1.597635872
9021,-0.516624119
9025,0.016124381
9026,1.335674186
9032,0.276335543
9045,-6.380076217
9046,-0.640646236
9047,2.29138767
9048,-1.219338018
9069,0.698739593
9081,0.073468425
9082,0.217510593
9083,0.456104034
9084,0.534844156
9087,-4.953841346
9092,-1.173262917
9117,-3.579462021
9118,0.940566799
9125,0.510788754
9128,-0.209669726
9130,-0.737659406
9135,-3.80952319
9136,-1.041521146
9140,-0.283983923
9141,-0.098386138
9142,0.218646675
9143,0.039019734
9144,1.589752748
9145,-0.303441313
9147,-1.250041699
9158,0.974941897
9166,1.358042914
9168,-0.217049897
9169,-0.341531867
9172,-2.184335268
9179,0.454203006
9184,-0.341882344
9191,0.935550465
9202,1.321379147
9203,1.782491842
9205,-1.722790671
9209,-14.02824965
729405,0.802809835
729407,-0.158960515
729410,-0.06533264
729411,0.08271205
729412,0.56781164
729413,-2.907025479
729414,0.038169904
729415,0.171817188
729417,0.230347396
729420,-0.357337114
729421,0.024315685
729424,1.141205807
729429,-1.597972647
729430,-1.437656515
729432,0.929295105
729434,-0.946327498
729436,0.808163169
729439,-0.144422173
729440,-0.390344818
729441,-1.389865243
729446,-0.526712602
729448,0.569995009
729451,-0.546979025
729452,-0.605606705
729454,0.224707252
729455,0.660065898
729457,-0.150786737
729460,-1.363930887
729461,0.297181307
729464,-0.492900684
729465,-0.04558573
729467,0.06852353
729468,0.120803173
729474,0.382495072
729475,0.114444331
729477,-0.024921155
729478,-2.434638559
729479,-0.928355129
729485,-0.191385411
729487,0.112407823
729488,-0.283312153
729489,0.8608766
729490,0.451608958
729492,-0.198870024
729501,-0.014204738
729503,0.247960378
729504,-0.322698613
729505,0.650183323
729506,0.814656375
729507,1.673576116
729508,1.320313357
729509,-0.483805399
729511,-1.036433165
729514,-2.331550292
729515,-0.435214227
729520,0.33269229
729526,-0.169586402
729528,1.57709183
729529,-0.472196429
729532,-0.664807445
729534,-0.048033585
729537,-2.603544618
729541,0.098899363
729542,0.160936916
729543,0.466985321
729544,0.989160962
729549,-1.292205365
729551,0.001830604
729553,-1.219268687
729556,-1.153114544
729558,2.574103025
729560,4.860154812
729562,-2.346909656
729563,3.643449629
729566,0.158033719
729568,0.860667285
729569,-1.62215266
729570,-0.247230346
729575,0.771427597
729576,-0.571907848
729578,0.130586201
729580,-0.336374681
729581,-0.218982842
729582,0.262375965
729583,0.135141096
729584,-0.46957077
729585,-0.078134776
729589,-0.575491096
729744,-1.595994178
729745,-1.649122062
729746,-0.25529006
729747,-0.329886157
729748,-0.441089289
729749,-0.130456065
729751,0.877082914
729752,0.163390203
729756,1.390764682
729757,1.370874778
729759,-0.318607976
729763,-1.825140202
729765,-0.590395674
729766,-1.510363833
729767,1.35229578
729770,-0.572446956
729772,0.660945604
729777,-0.026542927
729778,-0.557480552
729781,0.008766937
729784,-0.339771334
729788,0.114915784
729791,0.436930518
729792,-0.962058856
729793,-0.068463634
729795,0.125153442
729800,0.513310139
729804,0.164074875
729805,2.12798659
729806,-0.434426664
729807,-0.167399416
729808,0.097378983
729810,0.43244379
729811,0.14358022
729812,0.730690143
729819,0.361447464
729821,1.919150625
729822,-1.909646375
729823,1.080987897
729825,-0.032181508
729827,0.455183919
729829,-0.359851191
729831,-0.193432363
729833,-1.429350099
729834,0.229867575
729840,0.399563635
729842,0.167294847
729845,-0.510813777
729846,2.635827584
729847,-0.438757001
729848,-0.308287007
729849,-1.688437086
729851,0.807682756
729852,-0.142772703
729854,1.267385491
729857,-0.198251007
729860,1.797855849
729862,-0.080631587
729865,0.112375333
729866,1.085367987
729867,0.067575219
729870,-1.384524025
729871,-1.699077852
729879,-1.191391568
729882,0.044288483
729888,0.321230599
729889,-0.49242716
729895,-3.095375883
729897,-0.678036695
729898,-0.556741497
729900,0.794884428
729902,-0.614144282
729903,-0.406310244
729904,1.026093768
729910,0.54114173
729911,2.3096761
729913,-2.007666518
729917,1.199473912
729918,0.239626683
729920,1.331729494
729921,0.219886027
729922,-0.739539101
729928,-1.947168312
729929,0.43272634
729932,0.201121424
729933,-0.039459021
729934,-1.971329932
729938,0.557775685
729591,-1.717769289
729594,-0.019145603
729595,0.04248095
729596,0.263434544
729598,0.975781863
729599,0.53233202
729600,0.262850111
729601,-0.434488046
729602,-0.251971408
729605,-0.27339924
729607,0.002209351
729608,0.052777284
729609,-0.910104497
729611,-0.652264304
729612,-0.71104184
729614,-1.653763137
729615,-0.539989275
729616,0.140176136
729617,-0.173687804
729618,1.10637351
729619,0.405725856
729620,0.243558403
729621,0.496453702
729622,1.408888938
729623,-0.011101635
729624,0.748918919
729626,-0.460503649
729627,-1.355713981
729628,-2.978986146
729630,0.575245129
729631,-0.38217552
729635,0.335756595
729636,0.376108098
729637,0.188330007
729639,1.019888504
729640,-2.378908884
729642,-0.233178043
729643,0.74749481
729644,-1.794069915
729645,-0.593949958
729649,-0.049929055
729650,1.468199404
729651,-0.140299336
729652,0.546928819
729653,0.638200803
729657,-1.090768556
729658,-0.122145705
729659,0.296366078
729662,-1.128563675
729663,-1.915448077
729664,-0.168018237
729669,0.519174886
729670,-1.113606966
729671,0.891088752
729672,0.165330715
729675,0.74526702
729678,-1.365576068
729680,0.174525516
729681,0.045382155
729683,-0.066849428
729685,0.823554319
729690,0.795062217
729691,-1.876747372
729696,-0.931819702
729697,-1.496958888
729699,0.091393453
729702,-2.566996234
729704,0.282673298
729705,-0.280308443
729709,-0.723953821
729710,0.886460613
729712,0.898774612
729713,1.730825353
729714,-0.718551568
729715,-0.310023216
729717,0.040593294
729720,-0.862434453
729722,-0.982970672
729723,0.690187676
729725,0.510930455
729729,-1.266774705
729730,-0.041019511
729734,1.856522843
729736,-0.251375916
729738,0.861870129
729740,0.901230709
729741,-1.099592849
729743,-0.813020188
729939,-0.271206456
729940,0.496922209
729942,0.775209457
729943,-0.788261248
729947,-1.029320408
729950,0.172628205
729951,0.871028269
729953,1.888817418
729956,-1.361271587
729957,-0.136684086
729959,0.372889309
729961,-0.926342321
729964,-0.882790184
729967,-0.752053256
729968,-0.516162578
729969,-0.195682327
729970,-0.105600847
729971,0.744470808
729973,-0.21906014
729974,0.228698163
729975,-0.155607442
729977,0.574270254
729978,-0.228011473
729979,0.15756536
729980,-0.784809066
729982,0.639732874
729986,0.288834783
729987,-0.199775673
729988,1.676715049
729989,-0.236590384
729990,-3.454107956
729991,0.080424222
729994,-0.109188503
729995,0.160743869
729996,-0.481736378
730001,0.291531599
730002,0.020213632
730003,0.44565829
730005,-0.823469179
730007,-0.739089775
730008,0.637295501
730009,0.466364812
730011,1.432141013
730012,1.011805543
730015,0.530747843
730017,1.106507201
730018,-2.876856232
730019,0.100274731
730020,0.351890531
730022,-0.301706089
730025,-1.238857494
730029,-0.410710324
730031,-0.471040275
730032,-0.132617487
730033,0.081198575
730034,1.076701868
730036,-5.163279063
730037,1.7378133
730044,0.711278009
730045,1.461498765
730049,-2.487984356
730053,-0.395514696
730054,-2.677543147
730055,1.938199507
730056,-0.38316156
730057,-0.344666457
730058,0.53248958
730059,0.500118212
730060,-1.55195772
730062,0.208868975
730063,-1.201763887
730065,1.144830198
730067,-0.468592906
730068,0.245138294
730070,-0.244309863
730073,1.296646844
730074,-0.647852888
730078,-0.763345239
730079,-0.280574129
730082,0.88974371
730084,-0.364897466
730085,0.345895513
730088,1.61746461
730089,0.947672653
730090,0.326628743
730091,0.079682426
730094,-0.95567351
730095,-0.89066599
730096,-0.300890674
730098,-0.364333309
730100,1.628162602
730103,-1.296974161
730105,0.820320242
730108,-0.823799119
730109,1.166064904
730110,-2.385923693
730112,-2.089189543
730113,1.0161079
730115,0.050179559
730116,-1.348150333
730117,-0.94534293
730118,-0.41689157
730119,0.307858225
730121,0.250243461
730122,-0.428577468
730123,0.590238387
730126,-0.007206116
730129,-0.306958287
730130,0.128205729
730131,-0.728519268
730132,0.141386728
730133,-0.577765849
730134,-0.138245381
730135,-0.608816323
730136,-0.835902294
730137,-0.024722335
730139,-1.48322702
730141,0.925467523
730142,2.154401435
730144,-0.045219036
730148,0.782146605
730150,1.461213998
730151,1.012712954
730159,-1.821549105
730160,-0.015288267
730162,-0.811187652
730163,-0.269864399
730165,-0.242079469
730167,-0.822634298
730168,0.215379964
730175,-0.237914733
730176,-0.49563936
730179,0.491117478
730181,1.202532655
730182,0.664611185
730183,0.106759103
730184,-0.152994322
730185,-0.366260737
730187,-0.403743665
730188,-0.094712865
730189,-1.697113671
730190,-1.245765732
730191,0.101180564
730192,0.028040189
730194,-1.410038749
730195,-1.781801846
730197,0.768031062
730198,-1.142721518
730199,-0.005634427
730200,0.820279825
730201,-0.103758217
730202,-1.81101113
730203,0.983650073
730208,0.296199721
730212,-2.250489558
730214,-0.142913323
730215,0.962058622
730216,0.040939301
730217,0.135285465
730218,1.016643046
730219,1.003754714
730221,0.120512855
730222,0.159045606
730224,-0.85168971
730225,-5.733136119
730226,-0.216694532
730227,0.255344842
730228,-0.124139534
730229,-1.417954194
730231,1.623783759
730233,0.082932163
730236,-0.377249901
730238,0.460965868
730240,0.707159046
730241,-2.599845709
730242,0.093909035
730769,-0.824728077
730775,-1.261540639
730792,0.584667893
730795,-0.352578498
730800,0.327663841
730807,-0.396244979
730809,0.596920699
730811,1.211177066
730812,0.872864365
730817,0.735844858
730821,1.318037147
730834,-2.221770462
730835,-2.762827318
730845,-0.832323312
730852,1.474631291
730862,-0.146896678
730864,-0.302597847
730867,0.249644883
730875,-0.567191344
730883,-0.127769903
730891,-1.357342568
730908,0.681992104
730909,0.35383271
730911,0.010223351
730916,1.083128018
730922,1.15208652
730923,0.423162779
730924,0.51229177
730926,-1.149354692
730957,-0.952416009
730961,-0.208797831
730963,-0.059571857
730966,0.036110981
730971,-1.318860109
730987,2.20662048
730995,-0.956777947
730996,0.222513425
730998,2.373975098
731000,1.106862389
731008,-1.119322161
731009,0.749400644
731014,-0.626718924
731015,-0.842674429
731020,-0.365979041
731023,0.629748579
731029,1.290586787
731038,0.040644735
731039,0.639497193
731040,-2.301624826
731042,-0.272438963
731062,0.280437997
731066,0.819471297
731067,-3.715826231
731069,0.480780142
731074,-0.034269703
731075,1.047168122
731082,-0.036303421
731097,1.097063859
731101,-0.326237489
731102,-0.626654552
731109,2.143097912
731115,-0.15126738
731116,-0.867891266
731117,2.125730428
731128,0.15425374
731135,-0.005893305
731136,-0.409082683
731137,0.583538527
731139,-0.479692305
731146,-1.553538701
731150,1.067836387
731151,-0.77040634
731158,0.106313829
731184,-1.264386409
731208,0.084971602
731210,0.954791021
731212,-1.449832766
731213,0.203193771
731220,-1.058421334
731223,-0.880280531
731227,-1.393256485
731228,-0.710278518
731231,-0.019291475
731246,0.903850542
731250,0.045333739
731276,-0.160614816
731277,-0.89136582
731282,-0.569189033
730243,-0.05378247
730244,1.081614594
730245,1.331151091
730248,2.400578136
730249,0.210619563
730250,-0.265588344
730251,1.084237834
730252,-3.260186514
730254,-1.888413697
730259,0.88730773
730264,-0.060658259
730267,0.477817404
730270,0.533907488
730271,0.252193063
730272,-0.097193743
730273,-0.623694002
730275,0.957087475
730279,-1.656451457
730281,0.348345564
730282,0.355540975
730291,0.79794703
730295,0.483007732
730321,-0.002939361
730323,-0.99165771
730333,-0.71954346
730336,-0.612284384
730338,0.350154758
730351,0.37427821
730364,-1.530061198
730367,-0.357238789
730378,0.748630524
730398,-0.055011365
730410,-1.447111435
730413,0.564689324
730416,-0.684957068
730421,-0.456347231
730429,-1.500356989
730430,-0.352380291
730437,0.314312111
730441,0.365279763
730446,-0.10721762
730453,-0.729513005
730461,2.158398282
730462,-0.629182151
730465,-0.105654564
730471,-0.01745041
730474,0.539343354
730495,-0.165815355
730496,-0.123014751
730497,0.17712263
730510,0.912867345
730512,0.643715926
730517,0.309374702
730528,-1.347922254
730546,-0.180031815
730571,1.312999201
730579,0.419685863
730589,-0.495582406
730596,-0.459560543
730597,-0.039272014
730599,-0.233765036
730603,1.727002059
730608,0.993207493
730612,-1.386217243
730615,-1.745552586
730621,0.582859483
730628,-6.314862437
730631,0.046772915
730643,0.867619155
730644,2.404433492
730647,0.609588384
730651,-0.660799266
730658,-1.919174292
730665,1.828072571
730668,0.413512163
730669,-0.754108166
730674,0.789475777
730677,-1.107658537
730712,-1.19463976
730713,-0.513912159
730715,0.708908259
730719,0.006500935
730727,1.305666057
730733,-0.090831536
730738,0.316750492
730744,0.21612561
730754,0.77199417
730765,-1.393170467
731286,-0.886528808
731289,0.159167033
731292,-2.243021199
731294,0.222178909
731297,0.593225086
731298,1.140541663
731304,-0.691121261
731310,1.229531028
731311,-0.541483081
731312,0.434818799
731320,-1.580319899
731323,-0.166002904
731332,-0.079727926
731334,-2.467265741
731347,-1.004112419
731348,-1.296261353
731350,-1.941033781
731354,0.032710103
731384,0.138734031
731389,0.106119256
731397,1.158911158
731399,4.226811115
731400,0.607911936
731407,0.344530251
731408,0.903929644
731410,-0.500162162
731414,-0.207217868
731416,0.898354704
731419,0.420909208
731424,-1.97040709
731425,-0.084824815
731429,0.127177647
731440,0.00273391
731442,0.71701217
731447,1.920288889
731450,0.243883389
731464,-2.98374433
731465,3.93E-18
731467,-1.662028118
731473,-0.256773792
731477,-2.128395562
731489,-0.027356428
731500,0.299840972
731501,-0.160268215
731508,0.586323148
731511,0.652989178
731515,-0.15872602
731517,-1.50923953
731523,1.394585734
731531,0.084585846
731533,0.347944682
731551,-0.198145245
731559,-0.579650789
731561,-1.506656484
731564,0.363741693
731568,-0.686836492
731587,-3.016545711
731591,0.667028376
731592,0.309042282
731626,0.286725381
731632,0.085097326
731634,1.442351713
731643,0.089268639
731646,0.40657311
731647,-0.743250708
731656,-1.224589788
731664,0.109284907
731667,0.004047381
731679,0.969070653
731680,-0.380272154
731682,2.775017655
731709,-1.305480668
731718,-0.547843076
731724,1.355193388
731726,-3.232696783
731734,-0.003406875
731738,-0.272498128
731758,0.093895297
731771,-1.323123167
731779,0.035991383
731780,0.40641386
731787,-0.725566898
731791,0.889750689
731792,1.233790782
731793,1.895808751
731795,1.215989903
731797,-0.483676789
731804,-1.088065939
731813,0.797023425
731816,0.018140032
731832,2.246986169
731848,-0.007167384
731851,0.864426131
731852,-0.225152477
731855,-0.428070839
731860,-0.509033532
731863,-0.426912498
731865,1.555583737
731866,-2.436703126
731868,1.123786626
731881,0.336088353
731891,0.097874581
731901,-0.977116168
731909,-0.279709081
731914,-1.597472105
731915,1.113388715
731922,0.548716542
731929,0.659344064
731933,-0.853198065
731938,2.204880883
731940,0.841300236
731941,1.367731963
731945,-1.223038809
731946,0.357614816
731947,-1.673149343
731957,-1.160860898
731984,1.659634526
731992,1.090364583
732002,-0.572202941
732004,0.166338922
732005,0.747482387
732022,2.227504526
732024,-1.174234731
732028,-5.795297149
732034,-0.822601165
732041,0.975096034
732048,-0.75669741
732052,-0.652344055
732058,-1.066907614
732078,-0.272298182
732087,0.865996937
732091,-0.515302102
732093,-0.123186619
732097,1.206957209
732114,-0.317605381
732118,-0.337214403
732119,-0.561436909
732134,-0.482034252
732141,0.472239015
732144,1.037438594
732146,-1.235269888
732156,-0.970544072
732159,0.877969067
732161,-1.573002156
732168,-0.952936942
732174,-1.241603226
732185,1.618415905
732197,-1.172397906
732206,0.279799511
732208,0.068383007
732223,-0.032648858
732226,0.496581228
732231,0.321358043
732242,0.822256034
732243,-0.666737652
732248,-1.147694172
732253,1.732200807
732258,0.717219262
732262,0.430388593
732272,0.673391028
732273,1.059262626
732275,-0.986504884
732286,0.813821058
732305,-1.056195437
732306,0.014292626
732307,-1.406881413
732310,0.736043058
732312,1.549037659
732335,-0.171264399
732347,0.086801832
732363,1.181610638
732369,0.081829337
732370,-0.299642735
732377,0.205696395
732380,-0.344396923
732381,-0.732881165
283585,-2.389902092
283897,-1.758348749
284485,-0.498862792
285095,0.044758408
346528,0.552464916
353133,0.262332561
387941,-1.992186849
389012,1.62594982
389197,-1.017053631
389376,-0.009944585
390414,1.613445156
391766,1.067720192
400236,0.217451651
400618,0.999549282
400624,-1.211195858
440491,-0.610887828
441932,-0.980763802
641728,-0.228570561
642539,0.469701688
643036,0.073478543
646557,-1.261039206
646644,0.276940109
647082,-0.987788772
647927,1.097743108
650538,3.081250391
651507,-1.590947716
653489,-0.87982933
653604,-0.129422548
653740,-0.479509022
727804,-0.306068368
727814,1.038299761
728222,2.515817427
728236,0.892191838
728288,-2.442206214
728316,0.674292819
728513,-0.638829327
728718,-0.399639855
728755,0.208955951
728925,-1.297493298
728977,0.804334123
729249,2.402650387
729471,0.042118812
729567,-0.03889357
729769,-0.26652832
729776,1.47745038
729782,0.623694278
729850,-0.267371216
729856,-0.285974962
729891,0.42632855
729966,-1.283985054
729993,1.395507236
730081,-0.832408448
730124,-1.813973547
730205,0.050987483
732187,-0.72233969
2029,-1.21248817
8359,0.12641253
8362,-0.846889541
54923,2.570060656
89837,0.242362943
94235,0.625669292
386746,-0.455519665
387273,-2.138142502
402269,1.3161704
441969,-0.063213526
643678,0.078398398
644276,0.770241199
645218,-2.580399385
649159,-0.505666229
652355,0.044017415
727845,-0.579163643
729426,0.914369335
729427,1.960153656
729592,-1.736715905
729773,1.247402653
729887,0.529076498
731805,-1.832074746
731826,-0.048679623
732228,-0.282932247
644697,0.102189688
645231,1.437270708
647024,0.94410183
732390,1.179148537
732391,0.464960347
732392,0.283628378
732394,-1.606552637
732396,-0.113054818
732398,0.27929971
732402,0.666105061
732410,-1.651500291
732413,1.758877297
732415,-0.484852289
732416,0.125477584
732417,-0.286322503
732424,0.084877393
732427,1.68581767
732431,-0.022259265
732432,0.872856148
732433,0.737357621
732434,-0.867319492
732435,-1.39614033
732437,-1.107093734
732438,0.578802405
732440,-0.359304645
732441,-1.492647318
732443,0.508553527
732444,0.134619046
732445,1.636583699
732447,-4.534902558
732448,-2.350486189
732449,-0.508511481
732450,-1.428844369
732454,-0.032363257
732455,0.070136078
732458,0.821277742
732472,1.533946221
732474,-0.858358743
732475,-0.087552351
732477,0.449163706
751071,-0.839080784
752014,0.600432423
768206,-0.874048749
768211,-0.906396307
768239,-1.183566569
768329,-0.604861029
780776,-2.997264495
790955,0.351163362
100037417,0.391760573
100038246,-0.223545672
2124,-1.468564109
3347,-0.299591805
3578,-0.66439
6694,0.491016327
7341,3.521951283
8293,-1.426384927
8336,2.364379069
10456,2.88793548
10866,0.086173419
23142,-1.153240355
26648,1.184933762
27166,-0.135282731
28972,0.162148329
51023,-0.434435176
51633,1.256189817
51738,0.454759226
54579,1.102606802
57045,-0.83088904
57824,-0.496734309
57876,-1.595144203
59347,-1.455387845
65055,-2.32470136
79616,-0.051729103
83641,0.859422728
84133,1.123269417
90843,0.105511483
113828,0.800576896
120793,-0.206594663
126119,-2.636097656
129787,0.600634405
130355,-0.099231895
135886,0.951823439
140881,-0.2431165
151242,0.157575204
152100,1.161833201
165257,-3.000294289
196527,-0.528091177
202243,1.79996136
220869,1.083110628
221895,0.399843245
283365,0.734013065
9210,-0.271028594
9214,0.319650753
9221,-0.698211525
9235,-1.029560999
9236,0.7676259
9238,1.482380352
9256,0.662918935
9270,-0.34228752
9271,1.352278114
9274,-0.109787184
9275,-0.34762239
9278,-0.014345353
9284,-0.995370913
9295,0.053269071
9308,2.01643806
9315,-0.20259679
9329,-0.923912272
9341,0.139740473
9342,-0.042668301
9349,-9.288233653
9350,0.982181626
9358,0.967354016
9381,-0.583893339
9382,1.345519535
9391,0.979934179
9392,-0.063235819
9398,0.502355402
9399,-0.310701339
9403,-0.184039186
9409,-0.438094797
9413,-0.525434262
9419,-0.274565108
9439,0.348770815
9443,0.46631863
9445,-0.094310602
9450,-0.556817432
9452,-0.382399915
9473,-1.235307817
9491,0.321627911
9503,0.199034179
9506,-0.124505891
9515,-0.051834592
9518,-0.341028124
9519,0.391924598
9522,0.666520259
9524,-1.022782052
9526,0.625331241
9528,-0.033492022
9535,-0.931540366
9537,1.123205421
9538,-0.48001927
9542,1.732818484
9543,0.281374337
9547,-0.036671333
9553,-0.698554667
9555,0.767099454
9556,0.315837075
9573,-0.235917813
9577,-0.619876568
9587,0.597001008
9589,-1.652325447
9592,0.658972432
9595,0.084376579
9605,1.86336
9607,-1.975826517
9617,1.171768112
9623,-0.873498942
9627,-1.698933147
9633,1.378888292
9636,0.858177673
9637,-1.174691958
9638,-0.548346744
9644,1.019580117
9646,2.092549132
9648,-0.393409596
9649,-0.121691662
9650,-0.276477901
9652,-1.167664321
9656,0.130775434
9657,-0.060122368
9659,0.272028601
9663,0.457613937
9665,0.659570274
9671,0.048610241
9672,-1.684886498
9675,0.007123205
9677,0.269009244
9681,-3.446262486
9873,-1.219330907
9881,0.674675318
9882,-0.818045302
9883,1.225969003
9884,0.760262866
9887,-1.108106677
9890,1.302616415
9892,0.305471631
9894,-1.375256597
9895,-0.441374892
9896,-0.449549196
9897,-0.101154966
9898,0.213040377
9903,-2.274079155
9905,0.920070444
9906,0.246232739
9907,0.312431052
9909,-1.227324395
9910,0.052891266
9911,-5.040833368
9913,0.533298566
9917,-0.389562335
9918,-1.022544819
9919,0.668810539
9920,0.647801436
9921,-0.988480432
9922,0.059836322
9929,-0.222385883
9933,-0.05692127
9937,-0.361075809
9938,1.358867559
9940,-1.222007155
9947,0.500476584
9949,1.83790321
9950,-0.871597456
9961,0.235393616
9965,0.271854484
9966,0.798379988
9976,0.094333533
9980,0.199138693
9982,0.486411602
9985,-1.058517857
9993,-0.861059217
9994,-9.562626012
10006,0.560230038
10010,0.412326127
10019,0.324430691
10022,-0.179586943
10023,1.432177809
10024,2.735190191
10036,-2.107989735
10042,-2.128446802
10044,0.015602756
10045,-0.386238916
10046,2.263006443
10066,1.485193094
10067,-0.944144124
10068,0.017923102
10069,-0.440842419
10071,-1.125414075
10077,1.544164954
10078,-1.631215032
10081,2.044985715
10082,0.660799533
10098,0.592761161
10099,0.2095677
10100,-0.000983572
10102,-1.834911103
10103,-0.055504053
10109,0.235268117
10116,-1.304479096
10117,-0.67148372
10129,0.389236646
10133,-0.363988573
10137,0.695497661
10140,0.544369847
10141,0.413463038
10143,-1.76263669
10144,-0.107754541
10158,-0.723905254
10163,-0.688552727
10169,-3.731094386
10175,-0.364747572
10178,0.822334148
10184,-0.360333177
10186,0.433227173
10193,0.560345503
10197,-0.307943007
9682,-23.28309793
9683,0.064463718
9684,-1.632285582
9686,1.021470335
9687,0.278434899
9689,0.015672633
9692,-0.634430739
9696,0.162820535
9697,-4.643948752
9701,1.659133307
9702,0.302216348
9703,-0.251227219
9709,0.835431698
9710,1.358163189
9711,-0.456747268
9712,-0.018113045
9715,0.130233331
9717,-0.372844788
9721,0.101790186
9723,-0.41522333
9724,-0.011653299
9725,-1.920057696
9728,1.706577491
9729,0.506261556
9730,-5.26808986
9731,-0.505135106
9732,-0.000502102
9735,-1.365655087
9737,0.277390011
9738,-1.087680065
9741,1.442915932
9747,0.537554449
9749,0.214604347
9750,-0.864182391
9751,-2.481595836
9755,0.191063604
9758,0.084052433
9760,0.170324
9761,0.026196757
9762,0.941316289
9764,0.433630347
9766,-0.884014019
9768,0.292133706
9772,-0.272801551
9776,0.385017449
9778,-0.640919697
9780,-0.294027055
9783,0.629385669
9784,1.593032969
9786,0.630257381
9787,0.526324063
9789,1.472714771
9790,-0.605690468
9794,-0.725011127
9797,0.292935884
9798,0.816065189
9801,0.173931136
9802,0.412007719
9804,0.243049994
9805,-1.59714169
9810,1.440390457
9811,0.15345448
9812,-0.691205364
9813,0.526034728
9814,-0.540304032
9816,0.457707444
9818,-6.74535202
9820,0.395091795
9823,-0.088276448
9824,-0.572119825
9825,-0.083044721
9827,0.571566837
9828,-0.030257796
9832,-0.226213505
9840,0.321825437
9842,0.563090411
9846,0.642651773
9847,1.127755881
9851,-4.614334698
9852,1.23370076
9853,-0.715314972
9854,-1.78124774
9856,-0.625046641
9857,0.017673001
9858,1.82154799
9859,1.966040592
9865,-1.017058639
9870,0.108866955
10198,-1.155969258
10200,-0.451051754
10204,-7.500952378
10209,-0.093454543
10216,-0.124350404
10220,-0.040517606
10226,0.390200107
10233,0.105204068
10237,-0.12102494
10238,0.378390027
10240,1.101418721
10241,-0.15995727
10243,1.041963345
10244,-1.435643645
10245,-0.762670854
10247,0.648336127
10255,-1.115461139
10260,-0.834003001
10261,0.411025457
10263,1.186327253
10272,0.176915403
10274,0.160402289
10276,-0.269424988
10281,-1.288618688
10289,1.221283129
10296,-0.696611257
10300,-1.280685269
10302,0.477765736
10311,1.035822778
10313,-0.378161372
10318,0.703722557
10321,0.267061817
10324,-0.438025861
10326,0.949826173
10328,-0.109828084
10329,0.8778058
10330,-0.208511655
10332,-0.941439649
10335,0.998840235
10342,0.097131968
10357,0.227258284
10363,-0.8177003
10371,1.96122473
10388,0.587171239
10391,0.226027093
10394,0.245039383
10397,-0.123451362
10399,-2.562057536
10407,0.415798661
10409,0.690593856
10410,0.379230145
10412,-0.864137546
10422,1.043570302
10428,-0.62319303
10435,-0.954725219
10440,0.095032932
10443,-1.345051509
10444,-0.040878547
10445,1.242729893
10447,-1.865733833
10452,-0.936351345
10457,-0.453397041
10459,0.357124929
10460,-0.120629975
10462,-0.257315842
10464,0.701445848
10471,0.487780686
10476,2.187873988
10480,-5.701241021
10485,-0.215747873
10486,0.599360058
10487,-0.279512854
10489,-1.929181206
10490,-0.313482306
10512,-0.111363321
10517,-1.483130998
10534,-0.523595555
10537,-1.825894603
10542,0.558303918
10551,0.784678248
10553,0.376951943
10561,0.368108947
10562,0.327670026
10563,-2.956934921
10564,2.315640334
10565,1.087645184
10567,-1.169495975
10573,-4.193001778
10577,-0.145877176
10578,0.056026291
10579,-0.77842169
10580,0.298552557
10581,0.429027092
10584,-0.60557344
10586,-0.328543686
10591,0.596252936
10602,0.545351135
10603,1.198318276
10607,-0.123494067
10609,-5.522392939
10613,0.150590105
10614,0.485206521
10615,-0.688749671
10618,-1.203479089
10625,0.825211649
10628,0.012518547
10630,-0.310780369
10634,-0.553564238
10635,-0.638773157
10638,0.657775936
10640,-1.125886777
10647,2.323081384
10648,0.194646095
10650,-4.013370984
