4236,-0.509007263
51174,-0.508667699
5920,-0.508576274
23171,-0.50855655
10568,-0.508341977
9546,-0.508235939
1109,-0.507427463
9114,-0.507366647
7262,-0.507325368
503497,-0.507311233
145389,-0.507282875
3696,-0.507199088
10946,-0.507114958
5521,-0.506787846
1827,-0.506680925
3422,-0.506629121
22986,-0.506038054
434,-0.505773391
2993,-0.504978827
81544,-0.504815495
1822,-0.504629753
1511,-0.504262717
221016,-0.504239654
2306,-0.504120843
1487,-0.50410458
119764,-0.504083216
30832,-0.503944885
23116,-0.5038646
54965,-0.503453814
7571,-0.503431447
10750,-0.503075312
84225,-0.502588427
79837,-0.502445484
79037,-0.502226049
26278,-0.502080971
125061,-0.502024539
57037,-0.501854812
7293,-0.50176496
149986,-0.500837804
22827,-0.500477428
57699,-0.500429492
400757,-0.500020026
144195,-0.500019443
26054,-0.498922551
140545,-0.498909098
27153,-0.498901539
56241,-0.498779255
150709,-0.498770433
9657,-0.498749222
7691,-0.498431092
1039,-0.498430723
64411,-0.498428986
1780,-0.498373223
79892,-0.498102218
168544,-0.498058333
29766,-0.497937676
54738,-0.497892121
200634,-0.49788668
80262,-0.497592594
6606,-0.497334381
1376,-0.497325759
337972,-0.496575998
7078,-0.496175715
8613,-0.495933504
797,-0.495655191
51606,-0.495173933
10669,-0.495151816
7020,-0.495142478
2530,-0.495093972
389834,-0.49453932
5326,-0.494468128
285440,-0.494247901
84456,-0.494126041
54490,-0.493884997
6491,-0.49372901
26338,-0.493634131
390142,-0.493495591
9136,-0.493485719
9635,-0.493386116
7444,-0.493227796
1667,-0.493066078
4925,-0.492405489
1663,-0.491997658
9481,-0.49137195
504189,-0.491142302
27344,-0.490971401
57477,-0.490913306
338949,-0.490540983
9400,-0.490490863
84436,-0.490389678
10206,-0.490387897
57192,-0.490338438
64919,-0.489996275
4070,-0.489665626
50856,-0.489548331
6786,-0.489352664
222894,-0.489289382
4285,-0.48928821
283987,-0.489191743
140733,-0.488787665
4759,-0.488374451
55609,-0.488276471
3697,-0.488228421
57520,-0.488044439
5077,-0.487743282
51447,-0.48766207
23142,-0.486987853
55013,-0.486914237
55117,-0.486656889
285671,-0.486539915
9524,-0.486025939
245930,-0.485912433
115350,-0.485892552
2487,-0.48585835
10644,-0.48572522
27013,-0.485369588
152,-0.485292987
4914,-0.485159664
93100,-0.484815396
200958,-0.484806172
27433,-0.484424006
1745,-0.484042268
54106,-0.483838691
284996,-0.483690729
57452,-0.483680354
3730,-0.483516652
200232,-0.483413371
2923,-0.483086959
117156,-0.482532412
54625,-0.48234376
79574,-0.482306763
653140,-0.482137292
9456,-0.481675472
54902,-0.481563249
9117,-0.481284495
9132,-0.481000019
390167,-0.480871728
117245,-0.480605199
91319,-0.480520495
1051,-0.479645323
728458,-0.479641749
54765,-0.479608313
400506,-0.479091924
9227,-0.478089092
9407,-0.47789488
1007,-0.477736451
220,-0.47769223
9552,-0.477444029
5753,-0.477425134
4723,-0.477085214
79789,-0.476939267
55108,-0.476934887
3376,-0.476817474
970,-0.47639789
997,-0.476395573
7483,-0.476381626
84861,-0.476327488
284716,-0.476272946
56751,-0.476213965
5524,-0.476017862
6335,-0.475594522
56981,-0.475175045
1725,-0.474936642
79937,-0.474387602
5858,-0.474326164
6877,-0.474006671
5727,-0.473868087
9532,-0.47382606
3916,-0.473780134
5136,-0.473616179
56624,-0.473576016
79741,-0.473478042
85456,-0.472517976
9027,-0.472467233
79847,-0.472404192
54014,-0.472332942
54971,-0.472331516
1211,-0.472299475
5284,-0.472215199
63875,-0.472191426
374918,-0.472163743
1235,-0.4719921
7074,-0.471863778
390064,-0.47153674
54681,-0.471440152
1069,-0.471433415
84172,-0.471361066
285135,-0.471205418
4246,-0.471182424
1943,-0.470943056
5304,-0.470908781
80185,-0.470804373
115548,-0.470753108
2020,-0.470734182
255027,-0.47061185
55515,-0.470393301
83694,-0.469834624
160492,-0.469684623
5345,-0.469585247
6439,-0.469584484
3615,-0.469037883
401474,-0.468989964
949,-0.468967324
6929,-0.468890022
146556,-0.468730991
163126,-0.468471251
84779,-0.468397376
56902,-0.468196886
675,-0.468193404
10202,-0.468081457
6204,-0.46768134
41,-0.467581897
163059,-0.467087897
284111,-0.466711849
4298,-0.466632528
5540,-0.466563551
81543,-0.466552728
441430,-0.466540567
286530,-0.466269717
4276,-0.465898063
342510,-0.465888935
80219,-0.465521887
283349,-0.465349988
353135,-0.464901968
3172,-0.464861997
346528,-0.464777437
11079,-0.464775809
115106,-0.464239575
1981,-0.463858949
9140,-0.463811543
11160,-0.463587741
79983,-0.463476799
23549,-0.463358885
10329,-0.463340349
286204,-0.463278032
10560,-0.4632189
2661,-0.463168918
53840,-0.46304216
9158,-0.462973213
91833,-0.462823568
4293,-0.462694233
63893,-0.462527702
26595,-0.461835266
124923,-0.461721593
79746,-0.461717068
5458,-0.461681916
58493,-0.461641509
56886,-0.461309515
2329,-0.460569736
51529,-0.460522553
9578,-0.460310186
360,-0.460251547
6323,-0.460138698
91749,-0.460024475
84327,-0.459783562
10886,-0.459703539
51399,-0.459633782
56961,-0.459397858
117283,-0.459392277
5979,-0.459300658
60678,-0.459059235
60559,-0.458904937
30812,-0.458873489
89777,-0.45882544
25961,-0.458746557
337971,-0.458680856
81696,-0.458663138
25793,-0.458148133
441027,-0.458117192
643923,-0.458031552
967,-0.457959603
85445,-0.457875914
3443,-0.457404283
2641,-0.457096041
6191,-0.457063074
23581,-0.457010388
114815,-0.456671094
2936,-0.456627222
353133,-0.456132099
9712,-0.456108509
55972,-0.456049819
51523,-0.456013623
54946,-0.455880791
92421,-0.45570054
51704,-0.455677685
5049,-0.455640913
27030,-0.45538289
10952,-0.455264181
30968,-0.454791975
10531,-0.454608016
9960,-0.454342948
389812,-0.453964023
3182,-0.453939711
339231,-0.453936939
8822,-0.453826306
253714,-0.453786317
80010,-0.453720042
794,-0.45340037
93035,-0.453357071
54587,-0.45332999
79912,-0.453120196
55432,-0.452665699
345895,-0.452155259
84909,-0.451993335
6879,-0.451938989
126321,-0.45163909
57231,-0.451519152
3561,-0.451393284
284366,-0.451190085
5020,-0.451089381
199713,-0.450941467
10057,-0.450938669
81577,-0.450925095
548645,-0.450540415
55321,-0.450525843
9142,-0.450295238
80209,-0.450256584
6792,-0.449937252
9767,-0.449816927
150864,-0.449804218
2709,-0.449431337
3624,-0.449056851
1486,-0.448871781
1006,-0.448808339
29097,-0.448658601
353142,-0.448455452
7337,-0.448216869
9424,-0.448095315
114880,-0.447970079
5603,-0.447918306
84210,-0.44788806
9926,-0.447711453
80108,-0.447322953
79370,-0.447164542
64764,-0.447081873
6096,-0.446823559
285521,-0.446732
157570,-0.44654521
57171,-0.446544566
65982,-0.446339868
3266,-0.446226774
653282,-0.445706332
8927,-0.445627144
60496,-0.445530302
64750,-0.445386505
3965,-0.445377026
84527,-0.445273095
3558,-0.445229636
7284,-0.445012358
143689,-0.444744308
284076,-0.444544354
9374,-0.444460915
5314,-0.444375993
343,-0.444370766
29994,-0.443630509
55177,-0.443192419
8525,-0.443155083
55180,-0.443015886
3710,-0.44291425
3590,-0.44243082
5710,-0.442345675
26034,-0.442310272
10463,-0.442001773
11063,-0.441890025
392395,-0.441876366
6613,-0.441838655
27257,-0.44168864
7709,-0.4415434
23526,-0.441470965
276,-0.441295322
10450,-0.44127181
28978,-0.441171456
19,-0.440593652
51187,-0.440500619
89858,-0.440478689
60676,-0.440122228
143,-0.440012618
3725,-0.439965857
3543,-0.439940095
23076,-0.439886648
5409,-0.439449836
3910,-0.439235344
7260,-0.439225356
92002,-0.43911584
23600,-0.439061174
8209,-0.43896811
25983,-0.43859857
1027,-0.438333196
440145,-0.438266791
10874,-0.438189247
84337,-0.438030485
219293,-0.437787188
375704,-0.437719881
284098,-0.4374541
55144,-0.437409257
151477,-0.437256981
84307,-0.437190738
51316,-0.437060436
116092,-0.436888101
3577,-0.436383373
51501,-0.436059384
9311,-0.435924507
4802,-0.435901955
3822,-0.435768918
84269,-0.435560901
25981,-0.435504604
23199,-0.435485869
145482,-0.434804326
222236,-0.434768082
56165,-0.434525606
1009,-0.434349642
6369,-0.434289239
54892,-0.434007863
55247,-0.433823587
253461,-0.433795279
51093,-0.433767727
472,-0.433741795
1833,-0.433644464
6570,-0.433374728
23479,-0.433214584
720,-0.432871776
123720,-0.432581514
8912,-0.432000751
741,-0.43151783
56658,-0.43122723
441024,-0.431038952
55646,-0.430494236
246,-0.430363005
5288,-0.430352113
54865,-0.430294671
6442,-0.429926943
84694,-0.429911243
25898,-0.429567602
3912,-0.429381052
79001,-0.42930012
200895,-0.429214873
256148,-0.429035912
8654,-0.42883694
11085,-0.428783663
3700,-0.428711805
55809,-0.428651152
2822,-0.42789752
9757,-0.427741514
27177,-0.427496001
6399,-0.427478235
5934,-0.427408732
10954,-0.426792146
269,-0.426689181
57150,-0.426612908
10683,-0.426338105
10368,-0.426269495
9422,-0.42616027
89876,-0.426142062
8717,-0.425648773
7580,-0.425122972
4901,-0.42505503
127700,-0.424917672
6905,-0.424757574
126859,-0.424636486
4247,-0.424437993
9682,-0.423824315
60484,-0.423521556
2975,-0.423441984
57592,-0.4230944
55349,-0.423014983
51272,-0.422998801
4642,-0.422832076
159090,-0.422689499
7384,-0.422413867
22858,-0.422258887
10111,-0.422151704
115426,-0.422099017
23189,-0.421911198
140831,-0.421886618
6477,-0.42188235
10801,-0.421848762
6545,-0.421331929
201456,-0.421320747
60529,-0.421063998
5032,-0.421052954
79811,-0.421023392
11086,-0.42087431
54555,-0.420693858
5071,-0.420683179
9968,-0.420540613
81392,-0.420224751
119687,-0.420198158
9603,-0.420104942
54518,-0.41957189
645745,-0.41946597
9317,-0.419415022
4794,-0.41929599
23516,-0.419118366
3007,-0.419071588
2554,-0.418887738
131034,-0.418484672
340385,-0.418426665
64849,-0.418203287
23492,-0.418012154
10319,-0.417773787
7186,-0.417757824
57089,-0.41757176
7036,-0.417465417
196403,-0.416928194
8637,-0.41691939
219865,-0.416788119
6718,-0.416754736
27346,-0.416750063
112817,-0.416700656
90423,-0.416647064
56052,-0.416574134
56005,-0.416453043
6904,-0.416297853
54716,-0.416142053
51427,-0.416052115
56270,-0.416017257
95681,-0.415742605
668,-0.415565795
57038,-0.415546528
1269,-0.415396939
342898,-0.415350682
219844,-0.415333435
130733,-0.415314939
285525,-0.415153458
1175,-0.414952855
57644,-0.414949883
79879,-0.414613759
4879,-0.414240463
3569,-0.414236185
3458,-0.413835667
6915,-0.413607059
3915,-0.413035569
134266,-0.413005172
9252,-0.412848169
9002,-0.412825953
22897,-0.412796857
2765,-0.412351359
339512,-0.412325747
57818,-0.41231374
713,-0.412003226
8351,-0.411719779
64943,-0.411379104
611,-0.411357392
284338,-0.4112131
79803,-0.410708661
441282,-0.410650246
6047,-0.410482023
27439,-0.410185148
5651,-0.409929216
79140,-0.409580863
80195,-0.409528147
25800,-0.409519016
753,-0.408676455
254263,-0.408655359
9118,-0.40859128
161198,-0.408392309
9719,-0.408332342
348180,-0.408330078
34,-0.408074429
131149,-0.407938561
22947,-0.407914249
133396,-0.407703552
253827,-0.407596972
23109,-0.407524611
7486,-0.407378539
84288,-0.407269524
391114,-0.40690562
79848,-0.406880165
57539,-0.406628282
90141,-0.406598063
84166,-0.406398547
10564,-0.406345849
1183,-0.406036518
388753,-0.406010722
28959,-0.405974124
7032,-0.405845816
54908,-0.405745425
9293,-0.404646092
7905,-0.404593675
5362,-0.404439407
4898,-0.404435489
94025,-0.404363695
128218,-0.404351378
3769,-0.404287634
7216,-0.404112003
9184,-0.404046338
4998,-0.403611544
3315,-0.403383194
93058,-0.403149411
221143,-0.402973334
346389,-0.402955104
27032,-0.402862526
150,-0.402616434
51009,-0.402279164
159989,-0.402105922
23019,-0.401999741
56990,-0.401325572
55633,-0.400992371
9694,-0.400905006
7142,-0.400777266
51185,-0.400639725
728621,-0.400446071
55165,-0.400028943
51046,-0.399843516
25880,-0.399361949
79706,-0.399268996
127077,-0.399177841
3291,-0.399172809
138803,-0.399061422
55970,-0.39887469
392307,-0.398695436
4081,-0.398687632
6388,-0.398592342
59084,-0.398545788
3161,-0.398525263
3169,-0.398516861
8614,-0.398371561
1736,-0.398371295
8772,-0.398324273
149018,-0.398117783
84939,-0.397996125
171177,-0.39799301
84243,-0.397714378
23598,-0.397637618
9083,-0.397517285
3119,-0.397388774
80227,-0.397142773
7380,-0.396969042
23211,-0.396958291
144501,-0.396920307
55553,-0.396630161
4076,-0.396528197
3651,-0.396069344
51181,-0.395839701
79722,-0.395838594
80760,-0.395559493
2301,-0.395487678
8492,-0.39530939
55762,-0.395120803
51330,-0.394385507
91752,-0.394384327
122481,-0.394223828
56132,-0.394047724
29923,-0.394045284
92949,-0.393990478
4691,-0.393817069
78989,-0.393809839
2237,-0.393562189
50700,-0.393188464
496,-0.393173382
84300,-0.393049717
1759,-0.392799231
8994,-0.392724235
57178,-0.392632827
4683,-0.392505784
10082,-0.392017027
595,-0.391677721
50512,-0.391642767
162514,-0.391624359
923,-0.391584764
23410,-0.391227249
390637,-0.391021269
23446,-0.39092574
112574,-0.390603212
444882,-0.390489227
84336,-0.389663826
23201,-0.389558581
56946,-0.389523773
389090,-0.389301004
196,-0.388995814
51056,-0.388951053
7866,-0.388945932
57143,-0.38888654
64149,-0.388231419
51479,-0.388008203
80179,-0.387909107
475,-0.387783986
6708,-0.387753654
5982,-0.387718001
25937,-0.387655549
4125,-0.387540163
83543,-0.386978532
145957,-0.386710297
84063,-0.386534871
58480,-0.386344973
5981,-0.386122847
1477,-0.386021416
171586,-0.385681218
25945,-0.385654553
2533,-0.385593494
4239,-0.385293729
127385,-0.385062425
115827,-0.384765909
56995,-0.384505769
93659,-0.384471597
1415,-0.384313266
84816,-0.384273832
79663,-0.384198619
2253,-0.384023955
339559,-0.383960043
7288,-0.383927451
7942,-0.383680969
148523,-0.383342551
27336,-0.383179885
23373,-0.383128941
5309,-0.383092163
11211,-0.382733921
113278,-0.382530792
79230,-0.38250663
2192,-0.381978906
2169,-0.381769299
430,-0.381719248
3679,-0.381240011
8646,-0.381235582
6527,-0.38115042
27141,-0.381113553
84467,-0.380788935
199704,-0.380715962
6564,-0.38067985
6988,-0.38066075
27304,-0.380323783
85378,-0.380189564
5091,-0.379695314
7551,-0.37820048
4358,-0.378079306
26750,-0.378044342
286205,-0.377896259
8216,-0.377829447
51366,-0.377804108
154197,-0.377460602
54741,-0.377356903
3895,-0.377075511
8726,-0.376779401
220164,-0.376670931
2695,-0.376642514
81926,-0.376239921
50617,-0.376021338
752014,-0.375792754
285381,-0.375765336
3297,-0.37545616
64428,-0.375214275
51478,-0.375180091
9180,-0.375076364
55735,-0.37478989
9989,-0.374595647
650137,-0.374523701
7567,-0.374516031
56063,-0.374315995
49856,-0.374298141
251,-0.374137826
30837,-0.374102569
26009,-0.373995613
55731,-0.373963874
84915,-0.373948869
2132,-0.373879773
55669,-0.373738872
55589,-0.373559693
79698,-0.37353866
49,-0.373457359
113746,-0.373167897
27099,-0.373057065
57172,-0.372977467
10655,-0.372883047
727936,-0.372881696
725,-0.372696956
9684,-0.372618901
54976,-0.372492375
8190,-0.372492349
549,-0.372423045
653401,-0.372388708
152940,-0.372228723
22822,-0.37222102
200014,-0.37221566
5523,-0.372139674
2309,-0.372045732
58526,-0.371948597
23173,-0.371047803
51780,-0.370946891
670,-0.370927364
137902,-0.370863028
3181,-0.370615908
2987,-0.370507999
55295,-0.370346655
55356,-0.370159347
4839,-0.370135752
1180,-0.370002934
56623,-0.36974427
56099,-0.369374839
79132,-0.36901491
9525,-0.368214048
256714,-0.368157248
23403,-0.367891306
25806,-0.367728169
6451,-0.367563865
6193,-0.367443058
23619,-0.367441705
79364,-0.367189292
84230,-0.366930155
6004,-0.366912714
8510,-0.366759231
10781,-0.36656323
10695,-0.366512013
873,-0.36649547
319100,-0.366215479
54893,-0.365814969
10437,-0.365802132
79008,-0.36546131
2675,-0.36541829
133308,-0.365126463
25940,-0.364870023
348,-0.364863383
2898,-0.364749827
348807,-0.364717929
400120,-0.364517454
1440,-0.36439155
1723,-0.363780743
9046,-0.363182265
64763,-0.362991666
161291,-0.362906675
8771,-0.362782483
283416,-0.362744099
57864,-0.362501925
354,-0.362408749
79671,-0.362323217
130752,-0.362298883
10763,-0.362231673
151613,-0.362148774
23433,-0.36199721
10599,-0.361964806
1048,-0.361945657
3233,-0.361787723
79875,-0.361348428
126298,-0.361333118
2315,-0.360967239
5160,-0.360873682
84333,-0.360799724
542767,-0.360688245
5876,-0.360495761
83468,-0.360377485
5833,-0.360103972
203228,-0.359795614
1523,-0.359668461
5699,-0.359615825
121643,-0.359445207
57380,-0.359320965
7644,-0.359275552
10351,-0.359161272
55231,-0.359078725
414308,-0.359076162
4745,-0.358576143
6847,-0.358236766
10960,-0.358228263
146330,-0.357998857
245913,-0.357818541
1028,-0.357707533
8385,-0.357630772
344018,-0.357604458
4321,-0.357417926
140258,-0.357227472
4176,-0.356937561
139596,-0.356805993
79135,-0.356736384
221336,-0.356606829
5253,-0.356553155
28974,-0.355962717
117154,-0.35540286
114088,-0.355397227
7984,-0.355143091
241,-0.354860844
6648,-0.354852774
8192,-0.354396449
4852,-0.354029279
253558,-0.353913063
64377,-0.353771588
23136,-0.353693658
2952,-0.353459758
5913,-0.353357745
116337,-0.353283463
260294,-0.352845903
11338,-0.352673738
6346,-0.352376123
51693,-0.352357787
51128,-0.352185734
51339,-0.352146427
128821,-0.352129472
64091,-0.351985083
29982,-0.351940583
146760,-0.35190298
5828,-0.351856075
64859,-0.351853088
144193,-0.351802301
80352,-0.351610856
53841,-0.351322922
9941,-0.351256322
8636,-0.351198305
56925,-0.351187773
1139,-0.351109732
84084,-0.350757984
170572,-0.35071121
2194,-0.350703661
64710,-0.350644744
10240,-0.350203572
337973,-0.349904716
256394,-0.349852347
9183,-0.349745934
7874,-0.349719857
84649,-0.349714214
9844,-0.349483677
23195,-0.349450251
10427,-0.349351567
51735,-0.349191106
57181,-0.349067772
1844,-0.348671394
5886,-0.348493282
3831,-0.348450165
127068,-0.348312914
8697,-0.347967312
147381,-0.347927456
7366,-0.347879238
54918,-0.347622187
64077,-0.34758369
359710,-0.347258908
79820,-0.346943358
10558,-0.346750041
80031,-0.346643134
92305,-0.346537671
8882,-0.346430134
200539,-0.346162264
84929,-0.346143034
10423,-0.345998081
5682,-0.345995359
9781,-0.345745804
6754,-0.345459781
1628,-0.345203562
23414,-0.345164944
1761,-0.345009837
10112,-0.344768361
2978,-0.34436776
375790,-0.344108138
220963,-0.343920888
27131,-0.343857092
23203,-0.343675814
83986,-0.343550463
1234,-0.343465216
2491,-0.343440325
79012,-0.343337618
10666,-0.343271338
2582,-0.343255329
5320,-0.343055767
56259,-0.342866594
813,-0.342857209
1352,-0.34258734
256987,-0.342412801
8794,-0.342277401
84701,-0.342173183
116449,-0.342162644
135948,-0.342134692
10144,-0.342023354
9468,-0.341994212
9880,-0.341778984
9228,-0.341767968
56975,-0.34155099
3189,-0.341459264
56888,-0.341391905
8814,-0.341347599
1136,-0.341302634
10225,-0.341114066
22808,-0.340910886
23185,-0.340885805
4991,-0.340588
5733,-0.340584758
5817,-0.340508041
10495,-0.340421877
10100,-0.340363874
154386,-0.340359727
51554,-0.340329355
6585,-0.340247569
2185,-0.340032212
55850,-0.339772632
160762,-0.339514697
6210,-0.33939111
85027,-0.339284813
23788,-0.339224348
5034,-0.339083104
50649,-0.338955131
6209,-0.338931423
57820,-0.338841146
168374,-0.338751283
83550,-0.338670381
9332,-0.338608343
22800,-0.3384738
55716,-0.338373516
80222,-0.33823509
51121,-0.33810374
168620,-0.338027672
25807,-0.337781468
57035,-0.33774195
7932,-0.337719398
10397,-0.337665196
162972,-0.337629096
64759,-0.33753436
